Total_MET,Avg_METs,TrackerDistance,TotalDistance,DistancePerStep,StepsbyDistance,TotalActiveDistance,TotalSteps,TotalActiveMinutes,AverageActiveMinutes,ActiveRatio,DistanceIntensity,InactiveRatio,SedentaryMinutes,SedentaryRatio,ActivityRank,LightlyActiveMinutes,VeryActiveMinutes,LightActiveDistance,LightlyActiveRatio,ActiveGroup,AveragePace,VeryActiveRatio,VeryActiveDistance,ActiveDistanceRatio,FairlyActiveMinutes,FairlyActiveRatio,TotalUsageMinutes,ModeratelyActiveDistance,Calories
0.361946726535644,0.3312599088857352,0.6486942984150506,0.6418456363283346,0.018401510778810304,0.5367714885375869,0.6585627769632529,0.9011694539888739,0.3129612800768202,0.31296128007682056,0.3129612800768204,0.7479470305795819,-0.6231207540085782,-0.6231207540085789,-0.4285861063935,-0.10503773808560618,-0.14228466923090133,0.7355132113902099,-0.17664852033409073,-0.026961686933193726,0.9012779436400702,0.6201139421120311,0.7908786617126958,0.5042580693415285,0.3307558114146413,1.389802122817812,1.4372106229660628,-0.5608785433274331,1.7480488547698008,2066
2.3733921511299587,2.530054952835212,0.23061063648874502,0.22568244465550816,0.48117294626623336,0.06704014845448401,0.24042737079324517,0.17152001758895974,0.7933661094250771,0.7933661094250775,0.7933661094250772,0.4521741537240525,-1.083851954800475,-1.0838519548004755,-1.120364132307553,-0.10503773808560618,-0.15156598483868441,2.830955610649527,-0.2657140468073784,0.09686886429887882,0.22238151869153186,-0.16680535359122878,3.202656411439084,0.643679395392385,0.32640931652485194,0.7982517175453365,0.9628838932149196,-0.8633341101337295,-0.29694205316974165,4022
1.009220943752311,1.0388224027472484,0.7073278537377977,0.7002098580006486,0.2724380814655176,0.26339195911897234,0.7143140869149615,0.7887061541917672,0.8844773701635397,0.88447737016354,0.8844773701635397,0.5439285084952057,0.38452158441398726,0.3845215844139864,-0.28327337538997127,-0.6453345963204704,0.7394403135084933,0.4108672058711607,0.7585390947352251,0.19887110553456588,0.9012779436400702,0.20327653689511213,0.18340403242678527,0.3428227760402107,0.3264093889121228,0.6503641162272178,0.3431697398252728,0.8319106717188457,0.3884062254701902,2649
-0.6245209376191015,-0.5606979724882156,-0.3200359835824771,-0.3224347762778639,0.1545915196623351,0.38505542076865346,-0.31455221198366384,-0.2830029379924269,-0.5153229084546573,-0.515322908454657,-0.515322908454657,-0.19982135706764986,0.8883427536252697,0.888342753625269,0.7284767805484063,-0.3751861672030383,-0.5228186091500084,-0.17939825870892862,-0.4537411382826654,-0.717254569208986,-0.4565149062570064,0.272046711001941,-0.2552871249325315,-0.10479321676323378,0.3017382828660184,0.009517843848702683,-0.12982449899302673,0.7684323428829563,-0.042699930674831396,1854
0.5453592190108205,0.5317557684908634,0.18727268554617102,0.18254356689663254,0.06005677826902444,0.4890197385064367,0.19481258704145687,0.33788008908814016,1.2489224131173897,1.24892241311739,1.2489224131173897,-0.28617840331001687,-0.013231970226499258,-0.013231970226499917,-0.6777391690083506,-0.10503773808560618,1.6211652962478877,-0.6220973571439956,1.3028281741321763,0.9859616563470999,0.22238151869153186,-0.4162593259483093,-0.5904795497849646,-0.5707541025452276,0.320804059698711,-0.13836975746941618,-0.22397365669036867,0.5481252016289873,-0.3411580615822698,2185
0.26643298490266354,0.22684984676633838,0.47789172152158116,0.4718276422779979,0.5422757341918109,0.013712172147573028,0.47356951347425996,0.39274972670541375,0.039627497861432645,0.039627497861433,0.03962749786143285,0.11538177724932275,0.7226121058584004,0.7226121058583997,0.3346194070299549,-0.6453345963204704,0.16399874582594098,-0.12037171225091968,1.2236589221305778,-0.22382419077915566,0.22238151869153186,0.7263767504880587,-0.21522784300252998,-0.07177235336292995,0.3027065935765483,-0.4341449601056539,-0.4677145294067345,0.8319106717188457,-0.45169811555708994,2698
2.0761899391239194,2.205170795989891,0.822045859066093,0.8144009053613533,0.25957199914607393,0.2762711160348699,0.8308851450388235,0.9219887845741516,1.5222561953327773,1.5222561953327778,1.522256195332777,0.7900460145043157,0.12929638685300837,0.12929638685300768,-0.7497218483932493,-1.455779883672767,0.5816579481761806,2.4177697854434643,0.4913426332868484,0.08297078235177135,0.9012779436400702,-0.06183388841632914,1.6893466729375315,0.643679395392385,0.3304177914420294,1.9320566609842478,1.3014875125540089,0.8319106717188457,0.5873783127418111,3158
0.16961381627697725,0.12101276785259973,0.38101879056952753,0.37539969781836924,0.13811490951285468,0.4027511807387416,0.38994248435158513,0.5131905270071596,0.14730444237052473,0.14730444237052495,0.14730444237052487,0.33127435646236275,-1.0374473734257517,-1.037447373425752,-0.5813657102374058,-0.10503773808560618,0.02477901170919448,-0.09085843902191522,0.04601523686338768,0.4208223688148239,0.9012779436400702,0.4846710552734345,0.04332081372928189,0.03095917306280397,0.32640935452508696,0.8968434517574158,1.1901128540014367,-1.1023113481041367,1.504860726142147,2038
-1.413216412378906,-1.6092450952877402,-1.4060336193447485,-1.40344387423117,-3.195065038618451,-3.1947557032508516,-1.3864991859772096,-1.5010310638226836,-1.89027466141691,-1.8902746614169097,-1.8902746614169095,-0.9932265291359208,1.4949169244520113,1.4949169244520106,1.7460803707931198,1.5158528366189865,-1.7850775318085101,-0.651610630373,-1.6412810980215449,-1.6555340653901487,-1.1354113312055447,-1.6538120189728303,-0.6138597184318453,-0.578092069304267,-3.1768738692221112,-0.680624295635852,-0.6520064087776453,0.8319106717188457,-0.6396161924897081,1819
-0.33145257775663084,-0.4267238450425487,-0.25120515607357546,-0.2539201236611935,0.7106735342912666,-0.12462246592943341,-0.24106178364052266,-0.39021276184745424,-0.523605750339972,-0.5236057503399718,-0.5236057503399719,-0.12102058233529535,-0.8253121442841591,-0.8253121442841594,0.15566410925076812,-0.9154830254379026,-0.5228186091500084,-0.09085843902191522,-0.41415651228186373,-0.1802061945992155,-0.4565149062570064,0.4065198020986246,0.05566564140523672,-0.020406590150064866,0.3186757202708359,-0.1876656245754558,-0.06553059376303423,-1.165789676940026,-0.06480798429634528,2908
-0.37039781637235636,-0.4692965127404345,-0.7304717217590743,-0.7309851749927343,0.34085329615489124,0.19648150125520114,-0.7250851269750529,-0.7832505915882081,-0.6975454299315823,-0.6975454299315821,-0.697545429931582,-0.6693876924868601,1.0176126588834278,1.0176126588834271,0.8737611485532241,-0.6453345963204704,-0.5413812403655747,-0.5925840839149912,-0.4883778040048571,-0.7419668120669436,-1.1354113312055447,-0.2727719167843871,-0.569567287828588,-0.5377332514461489,0.2735294429714486,-0.28625735878753505,-0.357139401784188,0.8319106717188457,-0.45169811555708994,2645
-0.809238857086984,-0.9490119917719214,-0.7916546862980773,-0.7918870951520659,0.3769491403778157,0.16221244079720679,-0.7757681573059999,-0.8548535229469196,-1.153101733623895,-1.1531017336238947,-1.1531017336238945,-0.7330759813018293,1.199916371426984,1.1999163714269834,1.2069386292698507,0.9755559783841223,-0.9590404427158141,-0.651610630373,-0.4487930600325639,-1.0487617851978706,-1.1354113312055447,0.3783107577265811,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,0.8319106717188457,-0.6396161924897081,2413
-0.4937606671830623,-0.6041495998058055,-0.7228238587891754,-0.7233724425353953,0.05491538669577977,0.4948473834566811,-0.7073460161359855,-0.7112585138634165,-0.3662317545189913,-0.36623175451899104,-0.36623175451899126,-0.7039304873384898,0.8850281406699323,0.8850281406699316,0.6314502534865861,0.9755559783841223,-0.07731545997641963,-0.651610630373,-0.31519482930837806,-0.4010835085881359,-1.1354113312055447,-0.5607624079552993,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,0.8319106717188457,-0.6396161924897081,1742
0.09933832983631054,0.044191697090492255,0.29689211556120093,0.2916594592857786,0.7991926629473037,-0.1926615208254403,0.3037812096854041,0.10069537896240806,0.3046784381915054,0.3046784381915056,0.30467843819150564,-0.2116954624520622,-0.8054244665521343,-0.8054244665521352,-0.5404141286487444,-0.9154830254379026,0.5630953169606143,-0.651610630373,1.3770494658551646,0.801253375231004,0.22238151869153186,0.23789323293314937,-0.6138597184318453,-0.578092069304267,0.3211650141736498,-0.08907389036337655,-0.022023485824264815,-0.7699836265515393,-0.009537949073060279,2990
0.29341180941858513,0.2563415271827514,0.6920320062383757,0.6849842720847312,0.7984521884405074,-0.1921048751212415,0.6991092102908508,0.4727193049348443,0.6194264298334669,0.6194264298334672,0.619426429833467,0.18338794377099787,-0.8650874997482076,-0.8650874997482081,-0.8175735995142374,-1.1856314545553348,0.6559084730384453,-0.5335575374569822,1.2681917443529673,0.8488175290520261,0.9012779436400702,0.3845441625692264,-0.49013304516571443,-0.46068460115963694,0.326409642448982,1.0940269201815742,1.2012799203373914,-0.6953032396857871,1.604346670947457,3115
-1.2626571658868273,-1.4446624916735662,-0.7738096727016458,-0.7741240527516074,0.10240046929988879,0.44171533190740386,-1.2978038130386627,-0.7807211402086883,-1.6086580373162076,-1.6086580373162074,-1.6086580373162072,-0.9554453312319674,0.9148596572679687,0.9148596572679681,1.5177597121622,0.4352591201492581,-1.4695128011438847,-0.651610630373,-1.4680981970572489,-1.3985726098347608,-1.1354113312055447,3.82007285713867,-0.6138597184318453,-0.578092069304267,-2.6824589019432747,-0.680624295635852,-0.6520064087776453,0.30541394431529256,-0.6396161924897081,1792
-1.413216412378906,-1.6092450952877402,-1.4060336193447485,-1.40344387423117,-3.195065038618451,-3.1947557032508516,-1.3864991859772096,-1.5010310638226836,-1.89027466141691,-1.8902746614169097,-1.8902746614169095,-0.9932265291359208,1.4949169244520113,1.4949169244520106,1.7460803707931198,1.5158528366189865,-1.7850775318085101,-0.651610630373,-1.6412810980215449,-1.6555340653901487,-1.1354113312055447,-1.6538120189728303,-0.6138597184318453,-0.578092069304267,-3.1768738692221112,-0.680624295635852,-0.6520064087776453,0.8319106717188457,-0.6396161924897081,1347
-0.9428275526738861,-1.0950433770596422,-1.0567808760970632,-1.0557954259259437,0.04700375106752755,0.5038511391227458,-1.0393201476398104,-1.0963188430995312,-1.1696674173945245,-1.1696674173945243,-1.169667417394524,-0.8453401228786565,1.2065455973376586,1.206545597337658,1.2190541740231826,0.9755559783841223,-0.9776030739313804,-0.651610630373,-0.963393728914662,-1.062397117337023,-1.1354113312055447,-0.47206583591877527,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,0.8319106717188457,-0.6396161924897081,1549
0.8991299340341148,0.9184773197576939,1.0132426156530032,1.0047193982966898,0.2250765477228912,0.3112797944800569,1.0184125105763702,1.156449470137324,1.3317508319705376,1.3317508319705376,1.3317508319705371,0.7511853902017323,-0.10604113297594626,-0.10604113297594672,-0.7749610664380803,-0.9154830254379026,1.2591939875443467,0.1452477468101205,1.0554240256842005,0.7368285185490863,1.5801743685886085,0.17698203313008373,0.025846708705837513,0.38685062306574347,0.32640945810727623,0.995435185969495,0.6886964759177175,0.4809128534498103,0.9189983923075262,2530
0.17592338007505567,0.12791001569192206,-0.2766981541995301,-0.2792960195202303,0.060964994886703934,0.48799220926451486,-0.2638692043098145,-0.19797445700395683,0.9176087377047988,0.917608737704799,0.9176087377047987,-0.5150245203380723,0.3712631325926372,0.3712631325926368,-0.3075044648966359,0.9755559783841223,1.361288459229961,-0.651610630373,0.550719572288046,0.6556547321961683,-0.4565149062570064,-0.6731329560854585,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,0.8319106717188457,-0.6396161924897081,2030
0.1197900193887027,0.06654829353519233,0.2815963896214032,0.2764339943711006,0.7977537067002703,-0.1915796079078936,0.28857631040419573,0.08688068296656967,0.34609264761807934,0.34609264761807956,0.3460926476180794,-0.12749734983534225,-0.7689637240434233,-0.7689637240434238,-0.5472613040342603,-0.9154830254379026,0.5445326857450481,-0.5335575374569822,1.09995684790659,0.7438595316766539,0.22238151869153186,0.18618496003052082,-0.4896511496515328,-0.453346630300189,0.3211174976638332,0.058813710954742304,0.1232038335615315,-0.7102393170589375,0.16732615046405086,3004
0.11152231510156545,0.057510520504356295,-0.17472652637458688,-0.17779279908780357,0.3838209476012705,0.15576673729337898,-0.16250301525769373,-0.20848140888811562,0.9341744214754284,0.9341744214754287,0.9341744214754282,0.08191845866059787,0.36463390668196244,0.36463390668196205,-0.3196200096499678,0.16511069103182596,1.0271610973497693,0.2928141129551428,-0.6071317999787433,0.4102187536914268,-0.4565149062570064,-0.5908551638476421,0.09481917122027077,0.298795016490057,0.3264094789489703,-0.3848490929996143,-0.4308561535325523,0.8319106717188457,-0.25272604475721355,3008
0.9058746401630953,0.9258502398617968,1.4109319763262564,1.40058197008329,0.09737014673561492,0.44727128708120806,1.4112063298334223,1.7133179199977384,0.9507401052460579,0.950740105246058,0.9507401052460577,1.2304668607857636,-0.9148066940782682,-0.9148066940782689,-1.0873049817474518,-1.1856314545553348,-0.15156598483868441,0.05670792712310711,-0.14696005083349195,-0.019294208691871165,1.5801743685886085,0.7638247811264836,0.11092550962145521,-0.013068630225037379,0.32323894947913046,6.3686847005278135,6.5353768866878745,-0.6019527561035968,6.523378685740816,1760
0.4113353810930166,0.3852487109383614,0.7149756559278846,0.7078225299573682,0.5518007759250364,0.005555811091283313,0.7092458752654972,0.6256538268042664,-0.11774649795954809,-0.11774649795954796,-0.11774649795954793,0.6367623765253372,0.7855897520098106,0.7855897520098101,0.44971708218660744,-0.6453345963204704,-0.24437914091651544,0.4108672058711607,0.619992903732429,-0.5238014978405066,0.9012779436400702,1.2638328503527858,0.18340403242678527,0.5702997961421363,0.3053562741685819,-0.08907389036337655,-0.20970589828745942,0.8319106717188457,-0.009537949073060279,2786
-0.5938434032905133,-0.713554220705401,-0.5112328009491998,-0.51275332971382,0.6417437835689488,-0.06946633787085088,-0.4944771429853346,-0.6248680205936666,-0.6809797461609528,-0.6809797461609526,-0.6809797461609525,-0.26998644072759237,1.0109834329727532,1.0109834329727523,0.8616456037998922,-0.6453345963204704,-0.6527570276589718,-0.12037171225091968,-0.7456781089530308,-0.8237788049018575,-1.1354113312055447,0.1503567125674977,-0.21522784300252998,-0.038751489962626125,0.33639025379156046,-0.3848490929996143,-0.4308561535325523,0.8319106717188457,-0.3743200925992908,2547
-0.38475751329212105,-0.48499369747820287,-0.24355735388348873,-0.24630745170447416,0.6463739736276125,-0.07323333344305688,-0.23092514509915749,-0.3641399553200973,-0.3165347032071027,-0.31653470320710236,-0.3165347032071025,-0.34231043670022526,0.8651404629379081,0.8651404629379074,0.5951036192265906,-0.6453345963204704,-0.24437914091651544,-0.5925840839149912,-0.04305028960990001,-0.5238014978405066,-0.4565149062570064,0.147272645746702,-0.569567287828588,-0.5267263006241888,0.3264095171327567,0.40388478069701966,0.15887786045436209,0.8319106717188457,0.6758103954538737,2683
-0.05687776695749345,-0.12657464596583232,-0.7432182208220504,-0.7436731229222515,-0.049074736799349344,0.6168065263100045,-0.7276192658413867,-0.7095073552160567,-0.10118081418891853,-0.10118081418891829,-0.10118081418891846,-0.6715466116357824,-0.5700869467231803,-0.5700869467231807,-0.07793658955361346,-0.10503773808560618,0.02477901170919448,-0.6220973571439956,-0.5180662735054556,0.1977095283533022,-1.1354113312055447,-0.7504902567684291,-0.5829879371788489,-0.5597471517232672,0.32640951951041475,0.30529304648494043,0.37560368335831407,-0.6878352009992119,-0.3301040677150127,2419
0.7450895488948206,0.750089338025273,0.33258226431368826,0.3271856650879349,0.13164670354212127,0.4097459002426509,0.3417935069788046,0.46240692623372553,0.07275886540269175,0.07275886540269198,0.07275886540269183,0.6281266050266747,-0.9380089847656301,-0.9380089847656305,-0.4462807709974988,-0.10503773808560618,-0.5877878184044901,1.384805222428308,-0.4685854910044563,-0.31253337707152007,0.9012779436400702,0.5057164403626513,1.7195951621299999,0.797776728768679,0.32640926101259415,1.2419145214996932,1.5430798999117181,-1.0238969418950967,0.13416410297527998,2752
-0.8177241325395722,-0.9582876009351481,-1.000696486871325,-0.9999686607381705,-0.043070868327926504,0.6095463230670467,-0.9835687621644403,-1.0179058503344205,-0.8466365838672483,-0.846636583867248,-0.846636583867248,-0.8215919378462315,-0.17233339208269374,-0.17233339208269444,0.7120989784861879,0.9755559783841223,-0.6156317652278395,-0.651610630373,-0.8545358894409735,-0.49184889919645364,-1.1354113312055447,-0.7068131059580318,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,-0.5758146207005835,-0.6396161924897081,2009
